-0.1201171875,20.6201171875,-15.5751953125,
-4.5244140625,22.7421875,-12.7724609375,
-9.3291015625,23.462890625,-8.3681640625,
-13.3330078125,24.1435546875,-4.96484375,
-16.7763671875,22.8623046875,-0.5205078125,
-19.779296875,22.4619140625,2.6826171875,
-21.861328125,20.099609375,6.6865234375,
-23.86328125,17.4169921875,10.5703125,
-23.1826171875,12.8525390625,13.453125,
-23.7431640625,9.2890625,16.49609375,
-22.90234375,5.9658203125,17.9375,
-21.5009765625,1.1611328125,20.1396484375,
-19.0185546875,-3.36328125,20.900390625,
-15.6552734375,-8.3681640625,21.4208984375,
-12.01171875,-12.33203125,20.8603515625,
-7.4873046875,-16.015625,19.37890625,
-4.3642578125,-18.578125,18.0576171875,
0.9208984375,-21.4609375,15.134765625,
5.60546875,-23.703125,12.171875,
10.2099609375,-23.623046875,7.3271484375,
13.853515625,-24.34375,4.32421875,
17.0966796875,-23.2626953125,0.1201171875,
20.1396484375,-22.341796875,-3.36328125,
21.861328125,-19.8193359375,-7.0869140625,
23.6630859375,-16.6962890625,-11.0908203125,
22.8623046875,-12.2919921875,-13.8134765625,
23.0625,-8.6884765625,-16.5361328125,
22.2216796875,-5.4853515625,-17.8173828125,
20.5400390625,-0.5205078125,-19.8994140625,
17.77734375,4.2041015625,-20.6201171875,
13.7333984375,9.2490234375,-20.580078125,
10.490234375,12.8525390625,-20.2197265625,
5.8857421875,16.416015625,-18.4580078125,
2.3623046875,18.978515625,-16.6962890625,
-2.5224609375,21.5009765625,-13.853515625,
-7.6474609375,23.623046875,-10.5302734375,
-11.8916015625,22.982421875,-5.4853515625,
-15.4150390625,23.623046875,-2.5625,
-18.578125,22.4619140625,1.521484375,
-21.30078125,21.140625,5.1650390625,
-22.6220703125,18.2177734375,8.7685546875,
-24.0234375,14.6943359375,12.7724609375,
-23.302734375,10.5302734375,15.21484375,
-23.142578125,6.6865234375,17.77734375,
-22.021484375,3.283203125,18.8984375,
-20.2197265625,-1.8017578125,20.8603515625,
-16.9365234375,-6.646484375,21.3408203125,
-12.5322265625,-11.4111328125,20.740234375,
-9.6494140625,-14.6943359375,20.4599609375,
-4.8447265625,-18.177734375,18.337890625,
-0.80078125,-20.66015625,16.17578125,
3.68359375,-22.7822265625,13.212890625,
9.0888671875,-24.6240234375,9.3291015625,
12.8525390625,-23.5830078125,4.5244140625,
16.49609375,-23.9833984375,1.4013671875,
19.2587890625,-22.58203125,-2.4423828125,
21.94140625,-20.9404296875,-6.24609375,
22.7421875,-17.5771484375,-9.6494140625,
23.623046875,-13.61328125,-13.453125,
23.1025390625,-10.0498046875,-15.53515625,
22.4619140625,-5.845703125,-17.9775390625,
20.98046875,-2.2021484375,-18.978515625,
19.05859375,2.5625,-20.5,
15.21484375,7.767578125,-20.8603515625,
10.6103515625,12.091796875,-19.779296875,
7.9677734375,15.21484375,-19.4990234375,
3.1630859375,18.41796875,-17.13671875,
-1.1611328125,20.8603515625,-14.7744140625,
-5.28515625,22.3017578125,-11.5712890625,
-10.6904296875,23.86328125,-7.52734375,
-13.9736328125,22.7822265625,-3.1630859375,
-17.697265625,22.982421875,0.2802734375,
-19.939453125,21.30078125,3.84375,
-22.421875,19.458984375,7.607421875,
-22.90234375,15.7353515625,10.970703125,
-23.3427734375,11.53125,14.57421875,
-23.22265625,8.6083984375,16.3759765625,
-22.1416015625,4.083984375,18.6982421875,
-20.5400390625,0.2001953125,19.779296875,
-18.337890625,-4.2041015625,20.7802734375,
-14.6943359375,-9.369140625,21.2607421875,
-9.9697265625,-13.1728515625,19.6591796875,
-7.1669921875,-16.416015625,19.298828125,
-2.322265625,-19.2587890625,16.6162109375,
2.001953125,-22.021484375,14.494140625,
6.24609375,-22.822265625,10.650390625,
11.2109375,-24.0634765625,6.7666015625,
14.333984375,-23.142578125,2.8828125,
18.0576171875,-23.0224609375,-0.8408203125,
20.1796875,-21.140625,-4.32421875,
22.3017578125,-19.0185546875,-8.0078125,
22.7421875,-15.134765625,-11.4912109375,
22.6220703125,-10.7705078125,-14.6943359375,
22.7421875,-8.2880859375,-16.3759765625,
21.1806640625,-3.36328125,-18.5380859375,
19.5791015625,0.7607421875,-19.8193359375,
16.4560546875,5.1650390625,-20.01953125,
12.97265625,10.2099609375,-20.580078125,
8.328125,13.7333984375,-18.7783203125,
5.205078125,16.9765625,-18.2177734375,
0.560546875,19.4990234375,-15.3349609375,
-3.8837890625,22.181640625,-13.1728515625,
-8.3681640625,22.4619140625,-8.6484375,
-12.892578125,23.2626953125,-4.8046875,
-15.85546875,22.7421875,-1.4013671875,
-19.4189453125,21.9013671875,2.6826171875,
-21.1806640625,19.8193359375,6.1259765625,
-22.7822265625,17.13671875,9.7294921875,
-23.1826171875,13.212890625,13.052734375,
-22.7021484375,8.7685546875,15.9755859375,
-22.8623046875,6.24609375,17.6171875,
-20.8603515625,1.201171875,19.458984375,
-19.21875,-3.0830078125,20.8603515625,
-15.2548828125,-7.607421875,20.3798828125,
-12.0517578125,-12.1318359375,20.8203125,
-7.607421875,-15.4150390625,18.978515625,
-3.8037109375,-18.7783203125,17.77734375,
0.880859375,-20.8603515625,14.734375,
5.365234375,-23.4228515625,12.251953125,
9.7294921875,-23.1826171875,7.4873046875,
13.853515625,-23.5029296875,3.68359375,
16.65625,-23.2626953125,0.720703125,
19.8994140625,-21.8212890625,-3.5634765625,
21.62109375,-19.4990234375,-7.0869140625,
22.58203125,-16.2158203125,-10.5302734375,
22.982421875,-12.5322265625,-13.61328125,
22.0615234375,-8.16796875,-16.015625,
22.021484375,-5.3251953125,-17.77734375,
19.8193359375,-0.400390625,-19.21875,
17.8974609375,4.1640625,-20.66015625,
13.29296875,8.6083984375,-19.619140625,
10.169921875,12.732421875,-19.779296875,
6.2861328125,15.615234375,-18.177734375,
1.921875,18.818359375,-16.3759765625,
-2.322265625,20.7802734375,-13.453125,
-7.0869140625,22.90234375,-10.41015625,
-11.1708984375,22.7021484375,-5.9658203125,
-14.9345703125,22.421875,-2.001953125,
-17.6572265625,22.26171875,0.720703125,
-20.3798828125,20.4599609375,4.8447265625,
-22.1015625,17.9375,8.48828125,
-22.3818359375,14.1337890625,11.69140625,
-23.0625,10.890625,14.654296875,
-22.0615234375,6.7666015625,16.6962890625,
-21.6611328125,3.4833984375,18.5380859375,
-19.4990234375,-1.201171875,19.779296875,
-17.0966796875,-5.92578125,20.98046875,
-12.65234375,-10.1298828125,19.8193359375,
-9.2490234375,-14.0537109375,19.5791015625,
-5.765625,-16.65625,18.09765625,
-1.0810546875,-19.8994140625,15.9755859375,
3.1630859375,-21.7412109375,13.0927734375,
8.0078125,-23.142578125,9.3291015625,
11.7314453125,-23.2626953125,5.6455078125,
15.455078125,-22.7021484375,1.44140625,
18.09765625,-22.421875,-1.3212890625,
20.6201171875,-20.4599609375,-5.28515625,
22.341796875,-17.6171875,-9.0888671875,
22.021484375,-13.3330078125,-12.2119140625,
22.7822265625,-10.4501953125,-14.89453125,
21.7412109375,-6.40625,-16.81640625,
20.7802734375,-2.40234375,-18.73828125,
18.498046875,2.0419921875,-19.6591796875,
15.294921875,7.287109375,-20.6201171875,
11.05078125,11.05078125,-19.458984375,
7.3671875,14.974609375,-18.7783203125,
4.00390625,17.4169921875,-17.216796875,
-1.0009765625,20.5400390625,-14.7744140625,
-5.3251953125,22.1416015625,-11.5712890625,
-10.3701171875,22.982421875,-7.126953125,
-13.61328125,23.1025390625,-3.923828125,
-17.45703125,22.26171875,0.6005859375,
-19.859375,21.30078125,3.5634765625,
-21.8212890625,19.05859375,7.287109375,
-23.3828125,15.775390625,11.2509765625,
-22.6220703125,11.0908203125,14.2138671875,
-23.22265625,8.2880859375,16.6162109375,
-21.9013671875,4.083984375,18.2978515625,
-20.5400390625,-0.4404296875,20.2197265625,
-17.8173828125,-4.6845703125,20.6201171875,
-14.2138671875,-9.9697265625,21.2607421875,
-10.08984375,-13.3330078125,19.779296875,
-6.0859375,-17.13671875,18.818359375,
-2.2822265625,-19.37890625,16.6162109375,
2.482421875,-22.181640625,14.1337890625,
7.1669921875,-23.462890625,10.3701171875,
11.771484375,-23.54296875,5.7255859375,
14.89453125,-23.783203125,2.8427734375,
18.5380859375,-22.6220703125,-1.681640625,
20.8203125,-21.220703125,-4.96484375,
22.1416015625,-18.578125,-8.2080078125,
23.5029296875,-15.0947265625,-12.2119140625,
22.421875,-10.41015625,-14.7744140625,
22.822265625,-7.4072265625,-17.056640625,
21.1005859375,-3.203125,-18.498046875,
19.69921875,1.3212890625,-20.3798828125,
16.1357421875,5.7255859375,-20.1796875,
12.33203125,10.73046875,-20.4599609375,
8.7685546875,13.93359375,-19.21875,
4.244140625,17.7373046875,-17.77734375,
0.4404296875,19.7392578125,-15.375,
-3.923828125,22.1015625,-12.8525390625,
-8.9287109375,23.2626953125,-8.6884765625,
-13.0927734375,22.7421875,-4.00390625,
-16.255859375,23.1025390625,-1.28125,
-19.5390625,21.62109375,3.1630859375,
-21.78125,20.01953125,6.5263671875,
-22.4619140625,16.896484375,9.6494140625,
-23.703125,13.29296875,13.4931640625,
-22.662109375,8.9287109375,15.8154296875,
-22.822265625,5.4853515625,18.2578125,
-20.900390625,1.3212890625,19.37890625,
-19.458984375,-3.203125,21.140625,
-15.4150390625,-7.7275390625,20.6201171875,
-11.4111328125,-12.3720703125,20.4599609375,
-8.328125,-15.375,19.5390625,
-3.203125,-19.138671875,17.537109375,
0.80078125,-21.140625,15.0546875,
5.0849609375,-23.0625,12.1318359375,
10.0498046875,-24.103515625,7.9677734375,
13.93359375,-23.1826171875,3.2431640625,
17.296875,-23.703125,0.48046875,
20.2197265625,-21.8212890625,-3.8837890625,
22.5419921875,-19.939453125,-7.52734375,
22.662109375,-16.2158203125,-10.5302734375,
23.623046875,-12.5322265625,-14.2138671875,
22.662109375,-8.6083984375,-16.17578125,
22.3017578125,-4.5244140625,-18.73828125,
20.1396484375,-0.3203125,-19.6591796875,
18.09765625,4.484375,-21.140625,
13.7333984375,9.208984375,-20.5,
9.369140625,13.5732421875,-19.7392578125,
6.4462890625,16.4560546875,-18.9384765625,
1.041015625,19.9794921875,-16.3359375,
-3.203125,22.0615234375,-13.61328125,
-7.6875,23.2626953125,-9.9296875,
-12.251953125,24.1435546875,-6.0458984375,
-15.8955078125,22.8623046875,-1.3212890625,
-19.21875,23.0224609375,1.7216796875,
-21.541015625,20.740234375,5.8056640625,
-23.7431640625,18.2978515625,9.689453125,
-23.2626953125,14.013671875,12.65234375,
-23.9833984375,10.25,15.9755859375,
-23.0625,6.646484375,17.6171875,
-22.1015625,1.9619140625,20.01953125,
-19.779296875,-2.3623046875,20.8203125,
-16.9765625,-7.126953125,21.62109375,
-12.8525390625,-11.4912109375,21.0205078125,
-8.2080078125,-15.4951171875,19.69921875,
-5.28515625,-18.2578125,18.6982421875,
0.240234375,-21.380859375,15.7353515625,
4.6044921875,-23.54296875,12.97265625,
9.1689453125,-23.783203125,8.4482421875,
13.2529296875,-24.6240234375,5.0849609375,
16.6962890625,-23.3427734375,0.6005859375,
19.859375,-22.9423828125,-2.72265625,
21.8212890625,-20.5,-6.56640625,
23.783203125,-17.8173828125,-10.41015625,
23.0224609375,-13.212890625,-13.2529296875,
23.3427734375,-9.5693359375,-16.2158203125,
22.7021484375,-6.40625,-17.6572265625,
21.1005859375,-1.3212890625,-19.8994140625,
18.73828125,3.04296875,-20.6201171875,
14.974609375,7.9677734375,-20.740234375,
11.4111328125,12.01171875,-20.419921875,
6.7265625,15.775390625,-18.7783203125,
3.603515625,18.498046875,-17.5771484375,
-1.6416015625,21.220703125,-14.5341796875,
-6.2861328125,23.54296875,-11.611328125,
-10.8505859375,23.142578125,-6.6064453125,
-14.57421875,23.8232421875,-3.5234375,
-17.8173828125,22.7421875,0.640625,
-20.8603515625,21.78125,4.32421875,
-22.4619140625,19.1787109375,7.927734375,
-24.0634765625,15.9755859375,11.8115234375,
-23.3427734375,11.451171875,14.5341796875,
-23.2626953125,7.6474609375,17.2568359375,
-22.6220703125,4.5244140625,18.6181640625,
-20.7802734375,-0.6806640625,20.740234375,
-18.1376953125,-5.28515625,21.4208984375,
-13.853515625,-10.08984375,20.98046875,
-10.6904296875,-13.693359375,20.66015625,
-5.92578125,-17.2568359375,18.73828125,
-2.2021484375,-19.9794921875,17.0166015625,
2.5625,-22.3818359375,14.09375,
7.7275390625,-24.50390625,10.650390625,
11.771484375,-23.5830078125,5.685546875,
15.4150390625,-24.0634765625,2.5625,
18.498046875,-23.0224609375,-1.3212890625,
21.4609375,-21.62109375,-5.2451171875,
22.58203125,-18.578125,-8.6884765625,
23.7431640625,-14.974609375,-12.572265625,
23.0224609375,-10.970703125,-14.9345703125,
22.662109375,-6.966796875,-17.4169921875,
21.6611328125,-3.5634765625,-18.6181640625,
19.7392578125,1.44140625,-20.4599609375,
16.3759765625,6.4462890625,-21.0205078125,
11.8115234375,10.9306640625,-20.01953125,
8.96875,14.25390625,-19.7392578125,
4.2841796875,17.6171875,-17.697265625,
0.1201171875,20.33984375,-15.53515625,
-4.1240234375,22.1416015625,-12.6123046875,
-9.5693359375,24.0234375,-8.728515625,
-13.1328125,22.90234375,-4.083984375,
-16.81640625,23.1826171875,-0.720703125,
-19.458984375,21.94140625,2.8427734375,
-22.1015625,20.2197265625,6.7265625,
-22.982421875,16.896484375,10.2900390625,
-23.54296875,12.7724609375,13.7734375,
-23.3427734375,9.44921875,15.935546875,
-22.5419921875,5.0849609375,18.3779296875,
-21.220703125,1.44140625,19.4990234375,
-19.2587890625,-3.1630859375,20.9404296875,
-15.6953125,-8.3681640625,21.4609375,
-10.970703125,-12.4521484375,20.01953125,
-8.2080078125,-15.775390625,19.859375,
-3.36328125,-18.8984375,17.4169921875,
1.0810546875,-21.6611328125,15.1748046875,
5.1650390625,-22.90234375,11.8515625,
10.490234375,-24.3837890625,7.8076171875,
13.7333984375,-23.3828125,3.5634765625,
17.6572265625,-23.462890625,-0.1201171875,
19.939453125,-21.9013671875,-3.5634765625,
22.421875,-20.099609375,-7.4873046875,
23.0224609375,-16.3359375,-10.890625,
23.0625,-11.931640625,-14.2939453125,
23.0625,-9.0087890625,-16.095703125,
21.8212890625,-4.2041015625,-18.578125,
20.33984375,-0.2802734375,-19.8193359375,
17.77734375,4.244140625,-20.5400390625,
14.013671875,9.5693359375,-21.1005859375,
9.208984375,13.2529296875,-19.2587890625,
6.24609375,16.6162109375,-18.8583984375,
1.361328125,19.4189453125,-16.095703125,
-3.0830078125,22.2216796875,-13.8935546875,
-7.3671875,22.7822265625,-9.849609375,
-12.33203125,23.8232421875,-5.765625,
-15.4150390625,22.90234375,-1.921875,
-19.21875,22.501953125,2.2021484375,
-21.140625,20.6201171875,5.4853515625,
-23.1826171875,18.2177734375,9.2490234375,
-23.5029296875,14.25390625,12.572265625,
-23.1025390625,9.7294921875,15.6953125,
-23.22265625,7.0869140625,17.376953125,
-21.4609375,2.001953125,19.4990234375,
-19.939453125,-2.1220703125,20.8603515625,
-16.6162109375,-6.40625,20.7001953125,
-13.0927734375,-11.37109375,21.1806640625,
-8.328125,-14.7744140625,19.21875,
-4.884765625,-18.177734375,18.3779296875,
-0.2802734375,-20.5,15.4951171875,
4.1640625,-23.22265625,13.2529296875,
8.48828125,-23.22265625,8.6884765625,
12.9326171875,-23.7431640625,4.7646484375,
15.85546875,-23.3427734375,1.4814453125,
19.458984375,-22.26171875,-2.8427734375,
21.2607421875,-20.3798828125,-6.1259765625,
22.58203125,-17.5771484375,-9.5693359375,
23.0224609375,-13.7333984375,-12.8525390625,
22.26171875,-9.2490234375,-15.4951171875,
22.421875,-6.56640625,-17.296875,
20.3798828125,-1.6015625,-18.978515625,
18.8984375,2.6826171875,-20.5400390625,
14.734375,7.046875,-19.779296875,
11.451171875,11.6513671875,-20.1396484375,
7.2470703125,14.734375,-18.4580078125,
3.203125,18.2177734375,-17.13671875,
-1.12109375,20.1796875,-14.2939453125,
-5.60546875,22.7822265625,-11.8115234375,
-10.009765625,22.7021484375,-7.1669921875,
-14.0537109375,22.7421875,-3.203125,
-16.8564453125,22.58203125,-0.3203125,
-20.0595703125,20.98046875,4.0439453125,
-21.94140625,18.8583984375,7.52734375,
-22.662109375,15.4951171875,10.810546875,
-23.2626953125,11.931640625,14.09375,
-22.3017578125,7.5673828125,16.4560546875,
-22.26171875,4.5244140625,18.2978515625,
-20.0595703125,-0.3603515625,19.779296875,
-18.2978515625,-4.9248046875,21.380859375,
-13.7333984375,-9.2490234375,20.1796875,
-10.3701171875,-13.453125,20.259765625,
-6.56640625,-16.3359375,18.6181640625,
-1.841796875,-19.779296875,16.65625,
2.40234375,-21.6611328125,13.8134765625,
7.287109375,-23.703125,10.5302734375,
11.2509765625,-23.54296875,6.326171875,
15.0947265625,-23.142578125,2.162109375,
17.857421875,-23.0625,-0.640625,
20.7802734375,-21.060546875,-5.0849609375,
22.58203125,-18.498046875,-8.7685546875,
22.58203125,-14.4140625,-11.8916015625,
23.1826171875,-11.1708984375,-14.7744140625,
22.021484375,-6.88671875,-16.7763671875,
21.380859375,-3.203125,-18.658203125,
19.0986328125,1.4814453125,-19.859375,
16.3759765625,6.5263671875,-21.0205078125,
11.771484375,10.5302734375,-19.6591796875,
8.2880859375,14.3740234375,-19.21875,
4.8046875,16.9765625,-17.6572265625,
-0.2802734375,20.2998046875,-15.21484375,
-4.404296875,21.94140625,-12.251953125,
-9.4091796875,23.142578125,-8.16796875,
-12.892578125,23.0625,-4.5244140625,
-16.5361328125,22.26171875,-0.3203125,
-19.05859375,21.7412109375,2.5625,
-21.5009765625,19.5791015625,6.5263671875,
-23.1025390625,16.65625,10.3701171875,
-22.4619140625,12.2119140625,13.29296875,
-23.1025390625,9.2490234375,15.8955078125,
-21.94140625,5.28515625,17.5771484375,
-20.8603515625,1.1611328125,19.4990234375,
-18.578125,-3.1630859375,20.2998046875,
-15.375,-8.2080078125,21.0205078125,
-11.2509765625,-11.8115234375,19.779296875,
-7.4873046875,-15.455078125,18.9384765625,
-4.1240234375,-17.857421875,17.296875,
0.8408203125,-20.900390625,14.814453125,
5.2451171875,-22.662109375,11.6513671875,
9.9296875,-23.0625,7.287109375,
13.1328125,-23.4228515625,4.2841796875,
16.65625,-22.501953125,0.080078125,
19.1787109375,-21.6611328125,-3.0830078125,
21.140625,-19.4189453125,-6.6865234375,
22.7822265625,-16.255859375,-10.6103515625,
21.9013671875,-11.7314453125,-13.3330078125,
22.501953125,-8.888671875,-15.7353515625,
21.220703125,-5.125,-17.2568359375,
19.9794921875,-0.6005859375,-19.298828125,
17.296875,3.8837890625,-19.8994140625,
13.61328125,8.96875,-20.33984375,
9.9697265625,12.2919921875,-19.2587890625,
5.8857421875,15.9755859375,-18.09765625,
2.3623046875,18.2177734375,-16.1357421875,
-2.40234375,21.1005859375,-13.7734375,
-7.3271484375,22.7822265625,-10.1298828125,
-11.611328125,22.5419921875,-5.4853515625,
-14.814453125,22.982421875,-2.72265625,
-18.2578125,21.78125,1.6416015625,
-20.740234375,20.4599609375,5.0849609375,
-22.181640625,17.8974609375,8.48828125,
-23.5830078125,14.2939453125,12.5322265625,
-22.5419921875,9.849609375,14.974609375,
-22.822265625,6.6865234375,17.3369140625,
-21.220703125,2.6826171875,18.6181640625,
-19.859375,-2.1220703125,20.7802734375,
-16.3759765625,-6.6865234375,20.7802734375,
-12.4521484375,-11.53125,20.7802734375,
-9.0087890625,-14.5341796875,19.69921875,
-4.32421875,-18.2578125,17.9375,
-0.3603515625,-20.419921875,15.4951171875,
4.1240234375,-22.822265625,12.892578125,
9.2490234375,-24.103515625,8.7685546875,
13.1328125,-23.3427734375,4.1240234375,
16.3359375,-23.703125,1.361328125,
19.458984375,-22.021484375,-3.04296875,
21.9013671875,-20.3798828125,-6.6064453125,
22.5419921875,-17.0966796875,-9.7294921875,
23.54296875,-13.3330078125,-13.5732421875,
22.421875,-9.208984375,-15.53515625,
22.341796875,-5.5654296875,-17.9775390625,
20.2998046875,-1.361328125,-18.9384765625,
18.6181640625,3.3232421875,-20.740234375,
14.494140625,8.0478515625,-20.33984375,
10.3701171875,12.4921875,-19.8193359375,
7.4072265625,15.294921875,-18.9384765625,
2.40234375,18.7783203125,-16.6962890625,
-1.681640625,20.900390625,-14.173828125,
-5.92578125,22.6220703125,-11.2109375,
-10.970703125,23.703125,-7.0869140625,
-14.4541015625,22.58203125,-2.5625,
-17.7373046875,22.90234375,0.3603515625,
-20.2998046875,20.9404296875,4.484375,
-22.7421875,19.05859375,8.2080078125,
-22.7822265625,15.294921875,11.2109375,
-23.6630859375,11.37109375,14.8544921875,
-22.7822265625,7.8076171875,16.6162109375,
-22.181640625,3.6435546875,18.978515625,
-20.1396484375,-0.560546875,19.8994140625,
-18.09765625,-5.1650390625,21.30078125,
-14.013671875,-9.849609375,20.98046875,
-9.5693359375,-13.9736328125,19.859375,
-6.7666015625,-16.736328125,19.0986328125,
-1.44140625,-20.01953125,16.3759765625,
2.802734375,-22.421875,13.9736328125,
7.20703125,-23.3427734375,10.2099609375,
11.8515625,-24.423828125,6.40625,
15.2548828125,-23.142578125,1.921875,
18.6181640625,-23.22265625,-1.28125,
20.9404296875,-20.98046875,-5.2451171875,
23.22265625,-18.73828125,-9.048828125,
22.822265625,-14.57421875,-12.0517578125,
23.3828125,-10.650390625,-15.4150390625,
22.662109375,-7.4072265625,-16.8564453125,
21.4208984375,-2.5625,-19.2587890625,
19.2587890625,1.76171875,-20.2197265625,
16.17578125,6.6865234375,-20.900390625,
12.2919921875,11.130859375,-20.6201171875,
7.6875,15.0146484375,-19.0986328125,
4.724609375,17.77734375,-18.1376953125,
-0.7607421875,20.7001953125,-15.0947265625,
-5.1650390625,23.1025390625,-12.5322265625,
-9.8095703125,23.22265625,-7.84765625,
-13.8935546875,24.1435546875,-4.4443359375,
-17.13671875,22.822265625,-0.1201171875,
-20.33984375,22.181640625,3.4833984375,
-22.2216796875,19.69921875,7.2470703125,
-24.18359375,16.8564453125,11.2109375,
-23.462890625,12.412109375,14.013671875,
-23.703125,8.48828125,16.9765625,
-22.9423828125,5.3251953125,18.337890625,
-21.140625,0.0400390625,20.5,
-18.818359375,-4.3642578125,21.4208984375,
-14.9345703125,-9.3291015625,21.380859375,
-11.4912109375,-13.29296875,21.1005859375,
-6.7265625,-16.81640625,19.21875,
-3.203125,-19.619140625,17.6572265625,
1.921875,-22.2216796875,14.57421875,
6.8466796875,-24.583984375,11.53125,
11.1708984375,-23.943359375,6.5263671875,
14.89453125,-24.5439453125,3.36328125,
17.9775390625,-23.3427734375,-0.6806640625,
21.1005859375,-22.1416015625,-4.5244140625,
22.662109375,-19.4189453125,-8.2080078125,
24.1435546875,-16.015625,-12.091796875,
23.3828125,-11.69140625,-14.734375,
23.1826171875,-7.767578125,-17.296875,
22.2216796875,-4.564453125,-18.4580078125,
20.2998046875,0.720703125,-20.5,
17.4169921875,5.525390625,-21.30078125,
12.97265625,10.3701171875,-20.7001953125,
9.8896484375,13.93359375,-20.3798828125,
5.125,17.296875,-18.2978515625,
1.201171875,19.9794921875,-16.3759765625,
-3.5634765625,22.2216796875,-13.373046875,
-8.8486328125,24.3837890625,-9.76953125,
-12.8125,23.4228515625,-4.8447265625,
-16.3759765625,23.8232421875,-1.681640625,
-19.21875,22.5419921875,2.2021484375,
-22.1015625,20.98046875,6.1259765625,
-23.2626953125,17.77734375,9.849609375,
-24.263671875,13.93359375,13.61328125,
-23.7431640625,10.08984375,15.9755859375,
-23.142578125,5.8857421875,18.3779296875,
-21.94140625,2.40234375,19.4990234375,
-19.9794921875,-2.6826171875,21.2607421875,
-16.6162109375,-7.767578125,21.9013671875,
-11.931640625,-12.2119140625,20.8203125,
-9.048828125,-15.5751953125,20.4599609375,
-4.2041015625,-18.7783203125,18.09765625,
0.2001953125,-21.541015625,15.85546875,
4.6044921875,-23.2626953125,12.65234375,
10.08984375,-24.984375,8.6484375,
13.533203125,-23.9033203125,4.1240234375,
17.296875,-24.103515625,0.7607421875,
19.859375,-22.58203125,-3.0029296875,
22.5419921875,-20.7802734375,-6.966796875,
23.3828125,-17.216796875,-10.5703125,
23.7431640625,-12.892578125,-14.173828125,
23.54296875,-9.689453125,-16.1357421875,
22.501953125,-5.205078125,-18.4580078125,
20.9404296875,-1.3212890625,-19.5791015625,
18.6982421875,3.443359375,-20.8603515625,
14.8544921875,8.8486328125,-21.3408203125,
10.169921875,12.7724609375,-19.859375,
7.3271484375,16.015625,-19.458984375,
2.5224609375,18.8984375,-16.896484375,
-2.08203125,21.7412109375,-14.494140625,
-6.40625,22.982421875,-10.9306640625,
-11.7314453125,24.3037109375,-6.7265625,
-14.814453125,23.302734375,-2.72265625,
-18.5380859375,23.1025390625,1.0810546875,
-20.66015625,21.30078125,4.6044921875,
-23.0625,19.1787109375,8.4482421875,
-23.703125,15.375,12.01171875,
-23.5830078125,10.8505859375,15.3349609375,
-23.5830078125,8.1279296875,17.0966796875,
-22.2216796875,3.36328125,19.21875,
-20.5400390625,-0.8408203125,20.5400390625,
-17.9375,-5.28515625,21.1806640625,
-14.173828125,-10.650390625,21.7412109375,
-9.4892578125,-14.173828125,19.859375,
-6.3662109375,-17.537109375,19.2587890625,
-1.4814453125,-20.0595703125,16.3759765625,
3.04296875,-22.9423828125,14.1337890625,
7.5673828125,-23.5830078125,9.9296875,
12.412109375,-24.50390625,5.8857421875,
15.375,-23.703125,2.2822265625,
19.138671875,-23.22265625,-1.8017578125,
21.1005859375,-21.140625,-5.3251953125,
23.0224609375,-18.6181640625,-9.0087890625,
23.54296875,-14.734375,-12.572265625,
23.0224609375,-10.2099609375,-15.53515625,
23.142578125,-7.607421875,-17.216796875,
21.2607421875,-2.5224609375,-19.21875,
19.619140625,1.921875,-20.66015625,
15.935546875,6.4462890625,-20.5400390625,
12.412109375,11.4912109375,-21.1005859375,
7.8876953125,14.734375,-19.0986328125,
4.404296875,18.2177734375,-18.2177734375,
-0.4404296875,20.419921875,-15.0546875,
-5.0048828125,23.142578125,-12.65234375,
-9.6494140625,23.302734375,-7.9677734375,
-14.0537109375,23.703125,-3.8837890625,
-16.896484375,23.2626953125,-0.720703125,
-20.3798828125,22.0615234375,3.6435546875,
-22.181640625,19.779296875,7.20703125,
-23.462890625,16.65625,10.810546875,
-23.9833984375,12.7724609375,14.173828125,
-23.142578125,8.248046875,16.7763671875,
-23.1826171875,5.4853515625,18.498046875,
-20.8203125,0.2802734375,20.1396484375,
-19.0986328125,-4.2841796875,21.62109375,
-14.7744140625,-8.80859375,20.7802734375,
-11.37109375,-13.4130859375,21.060546875,
-7.20703125,-16.3359375,19.21875,
-2.8828125,-19.779296875,17.6572265625,
1.6416015625,-21.6611328125,14.4541015625,
6.40625,-24.0634765625,11.611328125,
10.73046875,-23.9033203125,7.0068359375,
14.7744140625,-23.86328125,2.962890625,
17.537109375,-23.6630859375,0.1201171875,
20.66015625,-21.8212890625,-4.3642578125,
22.4619140625,-19.37890625,-8.0078125,
23.0625,-15.6953125,-11.451171875,
23.623046875,-12.091796875,-14.57421875,
22.501953125,-7.767578125,-16.6962890625,
22.26171875,-4.5244140625,-18.5380859375,
19.8193359375,0.3603515625,-19.8193359375,
17.6171875,5.205078125,-21.220703125,
12.9326171875,9.5693359375,-20.099609375,
9.4892578125,13.7734375,-19.939453125,
5.8857421875,16.49609375,-18.337890625,
1.1611328125,19.859375,-16.2158203125,
-3.203125,21.62109375,-13.1728515625,
-8.2080078125,23.4228515625,-9.6494140625,
-12.171875,23.3427734375,-5.4853515625,
-15.8955078125,22.822265625,-1.3212890625,
-18.578125,22.5419921875,1.4814453125,
-21.220703125,20.5400390625,5.685546875,
-23.0625,17.7373046875,9.5693359375,
-23.0224609375,13.5732421875,12.732421875,
-23.703125,10.3701171875,15.6552734375,
